id,dateOccurred,yearOccurred,monthOccurred,dayOccurred,timeOccurred,month,year,ucr,crime,description,newCrime,unfounded,adjustment,count,district,neighborhood,ileadsaddress,ileadsstreet,cadaddress,cadstreet,locationName,locationComment,xcoord,ycoord,insample,_source
376606,18dec2013,2013,12,18,1030,July,2014,Motor Vehicle Theft,71030,AUTO THEFT-PERM RETNT/JOY RIDE,No,No,No,1,4,60,1839,HOGAN,,HOGAN,HOGAN STREET REGIONAL YOUTH CENTER,,0,0,1,July2014.dta
376607,18dec2013,2013,12,18,1030,July,2014,Motor Vehicle Theft,71013,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,No,No,No,-1,4,60,1839,HOGAN,,HOGAN,HOGAN STREET REGIONAL YOUTH CENTER,,0,0,1,July2014.dta
376611,01jan1983,1983,1,1,1,August,2014,Sex Offenses,175400,SEX OFFNS-SX MISCONDUCT/SECOND,Yes,No,No,1,3,20,0,S BROADWAY / I 55 SOUTHBOUND,,,,,0,0,0,August2014.dta
376612,01jan2010,2010,1,1,1321,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,No,No,No,1,3,25,2300,VIRGINIA,,VIRGINIA,,,0,0,1,August2014.dta
376613,01jan2010,2010,1,1,1321,August,2014,Sex Offenses,171200,SEX OFFNS-STATUATORY RAPE/FIRST,No,No,No,-1,3,25,2300,VIRGINIA,,VIRGINIA,,,0,0,1,August2014.dta
376614,01jan2011,2011,1,1,1200,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,5,56,4600,ALDINE AVE,,COTE BRILLIANTE,,,0,0,1,August2014.dta
376615,01jan2013,2013,1,1,1,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,1,4,3800,CARONDELET BLVD,,CARONDELET,,,0,0,1,August2014.dta
376621,31jan2014,2014,1,31,1200,August,2014,Frauds,115400,STLG BY DECEIT/IDENTITY THEFT REPORT,Yes,No,No,1,0,0,9999,UNKNOWN,,LALITE,,,0,0,1,August2014.dta
376622,31jan2014,2014,1,31,1200,August,2014,Frauds,115400,STLG BY DECEIT/IDENTITY THEFT REPORT,Yes,No,No,1,0,0,9999,UNKNOWN,,FAIR,,,0,0,1,August2014.dta
376623,31jan2014,2014,1,31,1200,August,2014,Frauds,115400,STLG BY DECEIT/IDENTITY THEFT REPORT,Yes,No,No,1,0,0,9999,UNKNOWN,,PARK,,,0,0,1,August2014.dta
376624,11feb2013,2013,2,11,700,August,2014,Sex Offenses,179100,RISKING INFECTION OF ANOTHER BY HIV,Yes,No,No,1,4,36,400,S 14TH ST,,14TH,,@HOTEL- SHERATON,0,0,1,August2014.dta
376626,25feb2014,2014,2,25,2200,August,2014,Motor Vehicle Theft,72113,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,No,No,No,-1,1,2,7804,VIRGINIA,,VIRGINIA,,,0,0,1,August2014.dta
376634,08apr2014,2014,4,8,1200,August,2014,Frauds,115100,FRAUD-STEALING BY DECEIT/OVER $150,Yes,No,No,1,0,0,9999,UNKNOWN,,MIMIKA,,,0,0,1,August2014.dta
376635,09apr2014,2014,4,9,49,August,2014,Aggravated Assault,43203,AGG.ASSAULT-OTH DANG WEP/POL OFFC 3RD DEGREE,No,No,No,1,6,75,10650,RIVERVIEW,,,,,0,0,1,August2014.dta
376636,09apr2014,2014,4,9,49,August,2014,Offenses Against The Family,204100,FAMILY & CHILD CRIME-ENDANGR WELF CHILD,No,No,No,-1,6,75,10650,RIVERVIEW,,,,,0,0,1,August2014.dta
376639,13apr2014,2014,4,13,1920,August,2014,Other Offense,263120,OBSTRUCT GOVRN OP-FALSE REPORT,No,No,No,1,4,63,,,,,,,0,0,1,August2014.dta
376640,13apr2014,2014,4,13,1920,August,2014,Motor Vehicle Theft,71013,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,No,No,No,-1,4,63,,,,,,,0,0,1,August2014.dta
376659,24may2012,2012,5,24,1,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,3,31,3500,PARK AVE,,PARK,,APT A,0,0,1,August2014.dta
376660,24may2013,2013,5,24,900,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,6,73,1500,SELLS AVE,,SELLS,,,0,0,1,August2014.dta
376661,24may2014,2014,5,24,228,August,2014,Larceny,64701,LARCENY-FROM MTR VEH UNDER $500,No,No,No,1,5,46,6154,WASHINGTON,,,,,0,0,1,August2014.dta
376662,24may2014,2014,5,24,228,August,2014,Other Offense,266510,PUBLIC ORDER-TRESPASSING,No,No,No,-1,5,46,6154,WASHINGTON,,,,,0,0,1,August2014.dta
376665,31may2014,2014,5,31,1700,August,2014,Motor Vehicle Theft,72113,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,No,No,No,-1,4,59,3700,ALDINE,,ALDINE,,,0,0,1,August2014.dta
376669,02jun2014,2014,6,2,1230,August,2014,Burglary,51322,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,No,No,No,-1,4,65,3917,21ST,,21ST,,,0,0,1,August2014.dta
376670,02jun2014,2014,6,2,1430,August,2014,Motor Vehicle Theft,71013,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,No,No,No,-1,1,5,4301,GANNETT,,,,,0,0,1,August2014.dta
376672,07jun2014,2014,6,7,1,August,2014,Arson,83000,ARSON-KNOWINGLY BURNING/SUCCESS,Yes,No,No,1,4,37,700,BEAUMONT,,BEAUMONT,,,0,0,1,August2014.dta
376679,14jun2014,2014,6,14,2000,August,2014,Motor Vehicle Theft,71013,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,No,No,No,-1,6,56,4035,LOUIS,,ST LOUIS,,,0,0,1,August2014.dta
376683,18jun2014,2014,6,18,1730,August,2014,Other Offense,265321,LEAVING SCENE OF ACCIDENT,No,No,No,-1,4,65,1430,PARK,,PARK,,,0,0,1,August2014.dta
376687,22jun2014,2014,6,22,500,August,2014,Robbery,31211,ROBBERY-HIGHWAY    /KNIFE USED/SUCCESSFUL,No,No,No,-1,3,22,3300,MISSOURI,,,,,0,0,1,August2014.dta
376689,22jun2014,2014,6,22,1530,August,2014,Larceny,63701,LARCENY-SHOPLIFT UNDER $500,No,No,No,1,3,19,3751,JEFFERSON,,JEFFERSON,,,0,0,1,August2014.dta
376690,22jun2014,2014,6,22,1530,August,2014,Disorderly Conduct,241100,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,No,No,No,-1,3,19,3751,JEFFERSON,,JEFFERSON,,,0,0,1,August2014.dta
376718,05jul2014,2014,7,5,715,August,2014,Other Assaults,91113,SIMPLE ASSAULT-ADULT/NO INJURY,No,No,No,-1,6,56,3532,TAYLOR,,,,,0,0,1,August2014.dta
376721,05jul2014,2014,7,5,1415,August,2014,Motor Vehicle Theft,71030,AUTO THEFT-PERM RETNT/JOY RIDE,No,No,No,1,6,72,5728,FLORISSANT,,FLORISSANT,,,0,0,1,August2014.dta
376722,05jul2014,2014,7,5,1415,August,2014,Motor Vehicle Theft,71013,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,No,No,No,-1,6,72,5728,FLORISSANT,,FLORISSANT,,,0,0,1,August2014.dta
376727,07jul2014,2014,7,7,1200,August,2014,Larceny,67701,LARCENY-FROM BUILDING UNDER $500,Yes,No,No,1,2,82,0,S KINGSHIGHWAY BLVD,,FOREST PARK,,,0,0,1,August2014.dta
376747,11jul2014,2014,7,11,1200,August,2014,Motor Vehicle Theft,71013,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,No,No,No,-1,4,60,1509,20TH,,20TH,,,0,0,1,August2014.dta
376777,19jul2014,2014,7,19,1400,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,4,64,1400,NORTH 1ST,,NORTH 1ST,,,0,0,1,August2014.dta
376780,20jul2014,2014,7,20,1,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,4,35,200,S TUCKER BLVD,,TUCKER,,@JUSTICE CENTER,0,0,1,August2014.dta
376781,20jul2014,2014,7,20,1,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,3,16,3900,IOWA AVE,,IOWA,,,0,0,1,August2014.dta
376793,21jul2014,2014,7,21,830,August,2014,Other Offense,265321,LEAVING SCENE OF ACCIDENT,Yes,No,No,1,4,64,31,PRODUCE ROW,,PRODUCE,,IN REAR LOADING DOCK,0,0,1,August2014.dta
376842,25jul2014,2014,7,25,1135,August,2014,Other Offense,266510,PUBLIC ORDER-TRESPASSING,No,No,No,1,6,71,5463,QUEENS,,QUEENS,,,0,0,1,August2014.dta
376843,25jul2014,2014,7,25,1135,August,2014,Burglary,52222,BURGLARY-BUSINESS/NIT/UNLAW ENT/UNOCCUPIED,No,No,No,-1,6,71,5463,QUEENS,,QUEENS,,,0,0,1,August2014.dta
376846,25jul2014,2014,7,25,1302,August,2014,Frauds,115400,STLG BY DECEIT/IDENTITY THEFT REPORT,No,No,No,-1,2,43,1512,FAIRMOUNT,,FAIRMOUNT,,,0,0,1,August2014.dta
376855,25jul2014,2014,7,25,2130,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,4,64,1400,NORTH FIRST,,NORTH FIRST,,,0,0,1,August2014.dta
376887,27jul2014,2014,7,27,1925,August,2014,Aggravated Assault,41011,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,No,No,No,-1,6,66,2033,JOHN,,,,,0,0,1,August2014.dta
376889,27jul2014,2014,7,27,2300,August,2014,Sexual Assault,23000,RAPE-ATTEMPT FORCIBLE RAPE/FORCIBLE INCEST,Yes,No,No,1,1,16,4500,LOUISIANA AVE,,,,,0,0,1,August2014.dta
376896,28jul2014,2014,7,28,1350,August,2014,Frauds,112010,FRAUD-CREDIT DEVICE/OVER $150,Yes,No,No,1,2,43,1573,SANDFORD,,SANDFORD,,,0,0,1,August2014.dta
376900,28jul2014,2014,7,28,2140,August,2014,Larceny,64601,"LARCENY-FROM MTR VEH $500 - $24,999",No,No,No,1,4,35,300,4TH,,4TH,MANSION HOUSE,@MANSION HOUSE,0,0,1,August2014.dta
376901,28jul2014,2014,7,28,2140,August,2014,Criminal Damage,142320,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,No,No,No,-1,4,35,300,4TH,,4TH,MANSION HOUSE,@MANSION HOUSE,0,0,1,August2014.dta
376933,30jul2014,2014,7,30,1200,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,4,35,800,WASHINGTON AVE,,WASHINGTON,,@HOTEL- RENAISSANCE GRAND HOTEL,0,0,1,August2014.dta
376961,31jul2014,2014,7,31,1200,August,2014,Larceny,69702,LARCENY-ALL OTHER UNDER $500,Yes,No,No,1,0,0,0,UNKNOWN,,,,,0,0,1,August2014.dta
377008,01aug2014,2014,8,1,215,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,0,0,0,UNKNOWN,,CHILDRESS,,,0,0,1,August2014.dta
377029,01aug2014,2014,8,1,900,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,5,38,4500,LINDELL BLVD,,GRAND,JEFFERSON ARMS,,0,0,1,August2014.dta
377038,01aug2014,2014,8,1,1100,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,1,16,3600,DUNNICA AVE,,DUNNICA,,,0,0,1,August2014.dta
377100,01aug2014,2014,8,1,2004,August,2014,Sex Offenses,178200,SEX OFFNS-EXPOSURE/EXPOSING PERSON,Yes,No,No,1,5,48,700,HODIAMONT AVE,,HODIAMONT,METROLINK DELMAR PLATFORM,TRAIN PLATFORM,0,0,1,August2014.dta
377103,01aug2014,2014,8,1,2030,August,2014,Larceny,65701,LARCENY-MTR VEH PARTS UNDER $500,Yes,No,No,1,0,0,0,UNKNOWN,,,,,0,0,1,August2014.dta
377227,02aug2014,2014,8,2,1835,August,2014,Sex Offenses,178200,SEX OFFNS-EXPOSURE/EXPOSING PERSON,Yes,No,No,1,4,35,700,OLIVE ST,,OLIVE,LACLEDE GAS HQ,ALLEY,0,0,1,August2014.dta
377260,02aug2014,2014,8,2,2300,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,5,49,5300,MAPLE AVE,,MAPLE,,APT A,0,0,1,August2014.dta
377308,03aug2014,2014,8,3,840,August,2014,Sex Offenses,178200,SEX OFFNS-EXPOSURE/EXPOSING PERSON,Yes,No,No,1,4,35,300,CARR ST,,CARR,,,0,0,1,August2014.dta
377371,03aug2014,2014,8,3,1804,August,2014,Sex Offenses,178200,SEX OFFNS-EXPOSURE/EXPOSING PERSON,Yes,No,No,1,4,35,700,PINE ST,,,,,0,0,1,August2014.dta
377373,03aug2014,2014,8,3,1820,August,2014,Sex Offenses,178200,SEX OFFNS-EXPOSURE/EXPOSING PERSON,Yes,No,No,1,4,35,700,S BROADWAY,,BROADWAY,ANGRY BEAVER BAR,,0,0,1,August2014.dta
377443,04aug2014,2014,8,4,1019,August,2014,Narcotics,182400,DRUGS-POSSESSION/MARIJUANA,Yes,No,No,1,6,74,1199,RIVERVIEW BLVD,,RIVERVIEW,,,0,0,1,August2014.dta
377517,04aug2014,2014,8,4,1946,August,2014,Sex Offenses,178200,SEX OFFNS-EXPOSURE/EXPOSING PERSON,Yes,No,No,1,1,1,5700,S BROADWAY,,,,,0,0,1,August2014.dta
377560,05aug2014,2014,8,5,1,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,6,72,5500,PLOVER AVE,,PLOVER,,,0,0,1,August2014.dta
377569,05aug2014,2014,8,5,400,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,5,46,6000,MCPHERSON AVE,,MCPHERSON,,,0,0,1,August2014.dta
377654,05aug2014,2014,8,5,1748,August,2014,Sex Offenses,178200,SEX OFFNS-EXPOSURE/EXPOSING PERSON,Yes,No,No,1,3,19,3800,S GRAND BLVD,,,PULASKI BANK,ON PARKING LOT,0,0,1,August2014.dta
377686,05aug2014,2014,8,5,2140,August,2014,Sex Offenses,178200,SEX OFFNS-EXPOSURE/EXPOSING PERSON,Yes,No,No,1,3,30,3500,GRAVOIS AVE,,GRAVOIS,,,0,0,1,August2014.dta
377697,05aug2014,2014,8,5,2354,August,2014,Other Offense,265321,LEAVING SCENE OF ACCIDENT,Yes,No,No,1,6,75,0,I 270 / RIVIERVIEW,,,,,0,0,1,August2014.dta
377741,06aug2014,2014,8,6,1225,August,2014,Sex Offenses,175400,SEX OFFNS-SX MISCONDUCT/SECOND,Yes,No,No,1,2,13,5400,SOUTHWEST AVE,,SOUTHWEST,US BANK,@US BANK - SOUTHWEST,0,0,1,August2014.dta
377822,07aug2014,2014,8,7,25,August,2014,Sex Offenses,178200,SEX OFFNS-EXPOSURE/EXPOSING PERSON,Yes,No,No,1,1,16,3900,S GRAND BLVD,,GRAND,,BUS STOP,0,0,1,August2014.dta
377885,07aug2014,2014,8,7,1420,August,2014,Other Offense,266999,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,Yes,No,No,1,4,65,3615,N. 20TH,,N. 20TH,,NUISANCE ABATEMENT PROPERTY,0,0,1,August2014.dta
377924,07aug2014,2014,8,7,1954,August,2014,Vagrancy,250000,LOITERING-BEGGING,Yes,No,No,1,2,82,6100,GOVERNMENT DR,,,,SIDEWALK LEADING UP TO ART MUSEUM,0,0,1,August2014.dta
377925,07aug2014,2014,8,7,2000,August,2014,Sex Offenses,178200,SEX OFFNS-EXPOSURE/EXPOSING PERSON,Yes,No,No,1,4,35,1000,WASHINGTON AVE,,,,,0,0,1,August2014.dta
378061,08aug2014,2014,8,8,1900,August,2014,Sex Offenses,178200,SEX OFFNS-EXPOSURE/EXPOSING PERSON,Yes,No,No,1,5,38,500,N TAYLOR AVE,,,,,0,0,1,August2014.dta
378107,09aug2013,2013,8,9,700,August,2014,Motor Vehicle Theft,71013,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,No,No,No,-1,3,16,4145,NEBRASKA,,NEBRASKA,,,0,0,1,August2014.dta
378110,09aug2014,2014,8,9,15,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,6,55,4700,ASHLAND AVE,,ASHLAND,,,0,0,1,August2014.dta
378257,10aug2014,2014,8,10,140,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,4,61,1500,PRESERVATION PL,,PRESERVATION,,,0,0,1,August2014.dta
378387,11aug2014,2014,8,11,200,August,2014,Sex Offenses,175500,SEX OFFNS-SX MISCONDUCT/FIRST,Yes,No,No,1,3,30,3200,GRAVOIS AVE,,GRAVOIS,,2ND FL REAR,0,0,1,August2014.dta
378426,11aug2014,2014,8,11,1042,August,2014,Vagrancy,250000,LOITERING-BEGGING,Yes,No,No,1,1,17,4500,S BROADWAY,,,,,0,0,1,August2014.dta
378624,12aug2014,2014,8,12,1800,August,2014,Larceny,64601,"LARCENY-FROM MTR VEH $500 - $24,999",Yes,No,No,1,6,75,10000,RIVERVIEW BLVD,,,,CHAIN OF ROCKS BRIDGE,0,0,1,August2014.dta
378642,12aug2014,2014,8,12,2100,August,2014,Other Assaults,91113,SIMPLE ASSAULT-ADULT/NO INJURY,Yes,No,No,1,0,0,0,UNKNOWN,,,,EXACT LOCATION UNKNONW,0,0,1,August2014.dta
378667,13aug2012,2012,8,13,1000,August,2014,Sex Offenses,179100,RISKING INFECTION OF ANOTHER BY HIV,Yes,No,No,1,6,69,3900,N KINGSHIGHWAY BLVD,,KINGSHIGHWAY,,@HOTEL- CAROUSEL,0,0,1,August2014.dta
378668,13aug2014,2014,8,13,1,August,2014,Sex Offenses,179210,SEX OFFNS-CHILD MOLESTATION-FIRST DEGREE,Yes,No,No,1,4,59,2700,THOMAS ST,,THOMAS,,,0,0,1,August2014.dta
378675,13aug2014,2014,8,13,330,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,5,48,5600,DELMAR BLVD,,,,,0,0,1,August2014.dta
378757,13aug2014,2014,8,13,1940,August,2014,Larceny,64601,"LARCENY-FROM MTR VEH $500 - $24,999",Yes,No,No,1,2,82,421,FAULKNER DR,,,FOREST PARK,,0,0,1,August2014.dta
378760,13aug2014,2014,8,13,2000,August,2014,Sex Offenses,178200,SEX OFFNS-EXPOSURE/EXPOSING PERSON,Yes,No,No,1,4,36,400,S 14TH ST,,14TH,METRO,CIVIC CENTER METRO LINK PLATFORM,0,0,1,August2014.dta
378970,15aug2014,2014,8,15,1158,August,2014,Sex Offenses,178200,SEX OFFNS-EXPOSURE/EXPOSING PERSON,Yes,No,No,1,4,36,400,N 13TH ST,,,JEFFERSON HOTEL,PARKING CUTOUT,0,0,1,August2014.dta
379054,16aug2014,2014,8,16,102,August,2014,Sex Offenses,178200,SEX OFFNS-EXPOSURE/EXPOSING PERSON,Yes,No,No,1,4,35,900,N BROADWAY,,,,,0,0,1,August2014.dta
379061,16aug2014,2014,8,16,145,August,2014,Sex Offenses,178200,SEX OFFNS-EXPOSURE/EXPOSING PERSON,Yes,No,No,1,4,35,1100,WASHINGTON AVE,,WASHINGTON,BOBBY S PLACE,,0,0,1,August2014.dta
379124,16aug2014,2014,8,16,1930,August,2014,Sex Offenses,178200,SEX OFFNS-EXPOSURE/EXPOSING PERSON,Yes,No,No,1,3,30,2700,S JEFFERSON AVE,,JEFFERSON,,,0,0,1,August2014.dta
379180,17aug2014,2014,8,17,430,August,2014,Sex Offenses,175400,SEX OFFNS-SX MISCONDUCT/SECOND,Yes,No,No,1,1,2,200,UPTON ST,,UPTON,,,0,0,1,August2014.dta
379257,17aug2014,2014,8,17,2130,August,2014,Sex Offenses,178200,SEX OFFNS-EXPOSURE/EXPOSING PERSON,Yes,No,No,1,3,21,1800,S 9TH ST,,9TH,9TH STREET ABBY CHURCH,,0,0,1,August2014.dta
379274,18aug2014,2014,8,18,10,August,2014,Homicide,10000,HOMICIDE,Yes,No,No,1,0,0,0,UNKNOWN,,VISTA,,,0,0,1,August2014.dta
379275,18aug2014,2014,8,18,20,August,2014,Sex Offenses,178100,SEX OFFNS-EXPOSURE/LEWD&LACIV ACT,Yes,No,No,1,3,22,1900,PROVENCHERE PL,,ARSENAL,,,0,0,1,August2014.dta
379289,18aug2014,2014,8,18,328,August,2014,Motor Vehicle Theft,71013,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,Yes,No,No,1,4,64,0,GRAND / N.BROADWAY,,,,BP GAS STATION,0,0,1,August2014.dta
379323,18aug2014,2014,8,18,1400,August,2014,Sexual Assault,23000,RAPE-ATTEMPT FORCIBLE RAPE/FORCIBLE INCEST,Yes,No,No,1,3,30,3000,IOWA AVE,,IOWA,,,0,0,1,August2014.dta
379454,19aug2014,2014,8,19,1500,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,2,13,5000,MAGNOLIA AVE,,GOODFELLOW,,,0,0,1,August2014.dta
379490,19aug2014,2014,8,19,1800,August,2014,Larceny,65701,LARCENY-MTR VEH PARTS UNDER $500,Yes,No,No,1,0,0,0,UNKNOWN,,22ND,,,0,0,1,August2014.dta
379508,19aug2014,2014,8,19,1945,August,2014,Sex Offenses,175400,SEX OFFNS-SX MISCONDUCT/SECOND,Yes,No,No,1,2,82,0,GRAND DR / WEST PINE BLVD,,CLAYTON,FOOT PATH - VICTORIAN BRIDGE,,0,0,1,August2014.dta
379567,20aug2014,2014,8,20,500,August,2014,Sex Offenses,178200,SEX OFFNS-EXPOSURE/EXPOSING PERSON,Yes,No,No,1,4,35,800,N 11TH ST,,CONVENTION,,US BANK,0,0,1,August2014.dta
379618,20aug2014,2014,8,20,1439,August,2014,Larceny,64601,"LARCENY-FROM MTR VEH $500 - $24,999",Yes,No,No,1,0,0,0,UNKNOWN,,,,,0,0,1,August2014.dta
379619,20aug2014,2014,8,20,1439,August,2014,Larceny,64601,"LARCENY-FROM MTR VEH $500 - $24,999",No,No,No,-1,0,0,0,UNKNOWN,,,,,0,0,1,August2014.dta
379626,20aug2014,2014,8,20,1525,August,2014,Sex Offenses,178200,SEX OFFNS-EXPOSURE/EXPOSING PERSON,Yes,No,No,1,3,19,2600,CHEROKEE ST,,CHEROKEE,,,0,0,1,August2014.dta
379627,20aug2014,2014,8,20,1530,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,6,56,3000,LAMBDIN AVE,,GRAND,,REAR,0,0,1,August2014.dta
379714,21aug2014,2014,8,21,750,August,2014,Other Offense,266999,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,Yes,No,No,1,1,80,3501,LOUGHBOROUGH,,,,@CARONDELET PARK,0,0,1,August2014.dta
379861,22aug2014,2014,8,22,1500,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,6,73,8700,RIVERVIEW BLVD,,RIVERVIEW,,,0,0,1,August2014.dta
379964,23aug2014,2014,8,23,800,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,5,48,5600,ENRIGHT AVE,,ENRIGHT,,,0,0,1,August2014.dta
379988,23aug2014,2014,8,23,1445,August,2014,Aggravated Assault,43012,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,Yes,No,No,1,6,73,5816,ERA,,EMMA,,,0,0,1,August2014.dta
380032,23aug2014,2014,8,23,2130,August,2014,Larceny,69602,"LARCENY-ALL OTHER $500 - $24,999",Yes,No,No,1,2,82,0,FOREST PARK ART HILL,,,ART HILL,,0,0,1,August2014.dta
380049,23aug2014,2014,8,23,2351,August,2014,Other Assaults,91113,SIMPLE ASSAULT-ADULT/NO INJURY,Yes,No,No,1,2,9,7335,NOTTINGHAM AVE,,,,,0,0,1,August2014.dta
380135,24aug2014,2014,8,24,1930,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,5,58,4200,ENRIGHT AVE,,ENRIGHT,,APARTMENT,0,0,1,August2014.dta
380236,25aug2014,2014,8,25,1643,August,2014,Vagrancy,250000,LOITERING-BEGGING,Yes,No,No,1,4,35,300,COLE,,,,STREET,0,0,1,August2014.dta
380274,25aug2014,2014,8,25,2125,August,2014,Robbery,31111,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,Yes,No,No,1,0,0,0,RIVERFRONT TRAIL WALK,,,,RIVERFRONT,0,0,1,August2014.dta
380337,26aug2014,2014,8,26,1450,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,1,17,4700,S BROADWAY,,BROADWAY,,,0,0,1,August2014.dta
380405,27aug2014,2014,8,27,330,August,2014,Sex Offenses,178100,SEX OFFNS-EXPOSURE/LEWD&LACIV ACT,Yes,No,No,1,1,1,300,HOLLY HILLS AVE,,,,BETWEEN MINNESOTA AND PENNSYLVANIA,0,0,1,August2014.dta
380514,28aug2014,2014,8,28,130,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,6,79,100,E CARRIE AVE,,BROADWAY,,,0,0,1,August2014.dta
380589,28aug2014,2014,8,28,2100,August,2014,Sex Offenses,171300,SEX OFFNS-STATUATORY RAPE/SECOND,Yes,No,No,1,4,64,800,N LEONOR K SULLIVAN BLVD,,,,@ARCH - NORTH LEG,0,0,1,August2014.dta
380592,28aug2014,2014,8,28,2100,August,2014,Larceny,65701,LARCENY-MTR VEH PARTS UNDER $500,Yes,No,No,1,0,0,0,UNKNOWN,,WITHNELL,,,0,0,1,August2014.dta
380616,28aug2014,2014,8,28,2314,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,5,38,4500,MARYLAND AVE,,BARAT HALL,,,0,0,1,August2014.dta
380738,30aug2014,2014,8,30,1,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,2,27,4000,RUSSELL BLVD,,RUSSELL,,,0,0,1,August2014.dta
380742,30aug2014,2014,8,30,5,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,2,82,0,CARR LANE DR / WELLS DR,,LOCUST,,,0,0,1,August2014.dta
380748,30aug2014,2014,8,30,100,August,2014,Sex Offenses,175400,SEX OFFNS-SX MISCONDUCT/SECOND,Yes,No,No,1,6,69,4700,KOSSUTH AVE,,KOSSUTH,,1ST FL,0,0,1,August2014.dta
380751,30aug2014,2014,8,30,115,August,2014,Other Offense,265321,LEAVING SCENE OF ACCIDENT,Yes,No,No,1,4,35,0,I 44 WESTBOUND / MARKET,,,,ALIAS I 70 EB/WALNUT,0,0,1,August2014.dta
380797,30aug2014,2014,8,30,1445,August,2014,Sexual Assault,21000,RAPE -- FORCIBLE,Yes,No,No,1,3,25,3000,S GRAND BLVD,,,MASSAGE LUXE,MASSAGE PARLOR,0,0,1,August2014.dta
380835,30aug2014,2014,8,30,2115,August,2014,Motor Vehicle Theft,71013,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,Yes,No,No,1,4,61,1119,TUCKER,,TUCKER,MCDONALDS,: @MCDONALDS - N TUCKER,0,0,1,August2014.dta
380887,31aug2014,2014,8,31,1130,August,2014,Larceny,64701,LARCENY-FROM MTR VEH UNDER $500,Yes,No,No,1,2,82,0,FOREST PARK AVE,,CLAYTON,FOREST PARK - AAA GOLF COURSE,,0,0,1,August2014.dta
380932,31aug2014,2014,8,31,2200,August,2014,Sex Offenses,178200,SEX OFFNS-EXPOSURE/EXPOSING PERSON,Yes,No,No,1,4,37,3600,SCOTT AVE,,SCOTT,METRO,GRAND METRO LINK STATION,0,0,1,August2014.dta
