id,dateOccurred,yearOccurred,monthOccurred,dayOccurred,timeOccurred,month,year,ucr,crime,description,newCrime,unfounded,adjustment,count,district,neighborhood,ileadsaddress,ileadsstreet,cadaddress,cadstreet,locationName,locationComment,xcoord,ycoord,insample,_source
357674,19mar2014,2014,3,19,2000,March,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,9,6222,ARSENAL ST,,ARSENAL,,,879023.81,1010016,1,March2014.dta
357907,21mar2014,2014,3,21,10,March,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,5,51,1451,N KINGSHIGHWAY BLV,,KINGSHIGHWAY,,,888171.88,1030307,1,March2014.dta
358101,22mar2014,2014,3,22,205,March,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,13,2301,S KINGSHIGHWAY BLV,,,,,886334.81,1011735,1,March2014.dta
358140,22mar2014,2014,3,22,715,March,2014,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,14,0,BRANNON AVE / THOL,,,,CITY STREET,883410,1005369,1,March2014.dta
358154,23mar2014,2014,3,23,24,March,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,20,0,S 7TH ST / SIDNEY,,,,,903970.5,1007758,1,March2014.dta
358459,26mar2014,2014,3,26,144,March,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,39,1001,S KINGSHIGHWAY BLV,,,,,887595.88,1018474,1,March2014.dta
358791,29mar2014,2014,3,29,24,March,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,21,816,GEYER AVE,,,,,904769.31,1010363,1,March2014.dta
358963,30mar2014,2014,3,30,104,March,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,20,2014,S 7TH ST,,,,,905159,1009996,1,March2014.dta
359182,04mar2014,2014,3,4,2056,March,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,21,742,GEYER AVE,,GEYER,,,905262.81,1010406,1,March2014.dta
359633,09mar2014,2014,3,9,117,March,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,61,1280,N 18TH ST,,BIDDLE,,,905312.69,1022049,1,March2014.dta
359740,09mar2014,2014,3,9,339,March,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,13,3149,S KINGSHIGHWAY BLV,,,,STREET,886103.13,1008737,1,March2014.dta
360496,04apr2014,2014,4,4,1730,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,64,4200,N BROADWAY,,,,,905954.19,1032465,1,April2014.dta
360505,04apr2014,2014,4,4,1932,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,21,1314,GRAVOIS AVE,,GRAVOIS,,,902707.63,1010535,1,April2014.dta
360517,04apr2014,2014,4,4,2125,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,13,5622,COLUMBIA AVE,,COLUMBIA,,,882346.13,1011559,1,April2014.dta
360537,04apr2014,2014,4,4,2340,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,1,1,6706,IDAHO AVE,,,,,889651.63,991889.81,1,April2014.dta
360689,06apr2014,2014,4,6,342,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,81,0,MAGNOLIA AVE / THURMAN AVE,,BOTANICAL,,,891148.88,1010428,1,April2014.dta
361015,09apr2014,2014,4,9,237,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,59,0,NATURAL BRIDGE AVE / N GRAND B,,,,,901069.31,1029712,1,April2014.dta
361062,09apr2014,2014,4,9,1212,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,9,6002,OLEATHA AVE,,HAMPTON,,,879492.81,1006535,1,April2014.dta
361095,09apr2014,2014,4,9,1635,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,5,55,1725,MARCUS AVE,,MARCUS,,,890887.81,1030055,1,April2014.dta
361160,10apr2014,2014,4,10,135,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,1,4,6600,GRAVOIS AVE,,,,,882797.13,996545.63,1,April2014.dta
361523,12apr2014,2014,4,12,1546,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,9,4510,JAMIESON AVE,,,,,874674.31,1004058,1,April2014.dta
361583,13apr2014,2014,4,13,25,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,59,2745,N GRAND BLVD,,,,,899834.19,1027484,1,April2014.dta
361587,13apr2014,2014,4,13,37,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,59,2745,N GRAND BLVD,,,,SOBRIETY CHECKPOINT,899834.19,1027484,1,April2014.dta
361596,13apr2014,2014,4,13,120,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,59,2745,N GRAND BLVD,,,,ALIAS ST LOUIS/GRAND,899834.19,1027484,1,April2014.dta
361597,13apr2014,2014,4,13,125,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,59,2745,N GRAND BLVD,,,,ALIAS ST LOUIS/GRAND,899834.19,1027484,1,April2014.dta
361684,13apr2014,2014,4,13,1930,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,27,4176,CASTLEMAN AVE,,,,,890641.5,1012976,1,April2014.dta
361790,14apr2014,2014,4,14,1910,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,60,2500,ST LOUIS AVE,,,,ALIAS GLASGOW AVE/ST LOUIS AVE CITY3,903159.38,1026486,1,April2014.dta
362259,18apr2014,2014,4,18,1830,April,2014,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,5,78,5858,DR MARTIN LUTHER KING DR,,,,,882666.38,1033991,1,April2014.dta
362453,20apr2014,2014,4,20,230,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,5,78,1325,GOODFELLOW BLVD,,,,,882173.31,1032054,1,April2014.dta
362511,20apr2014,2014,4,20,1710,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,1,6,5421,HOLLY HILLS AVE,,HOLLY HILLS,,ON THE STREET,881254.5,999143.81,1,April2014.dta
362630,21apr2014,2014,4,21,1832,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,1,4,0,LOUGHBOROUGH AVE / TRAINOR CT,,,,,886208.81,993508.81,1,April2014.dta
362931,24apr2014,2014,4,24,245,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,5,38,626,N KINGSHIGHWAY BLVD,,KINGSHIGHWAY,TACO BELL RESTAURANT,,887855.31,1026074,1,April2014.dta
363052,25apr2014,2014,4,25,28,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,5,38,411,S TAYLOR,,,,@METROLINK - CENTRAL WEST END,0,0,1,April2014.dta
363196,25apr2014,2014,4,25,2349,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,41,0,HAMPTON AVE / I 64 WESTBOUND,,,,,881198,1018837,1,April2014.dta
363197,26apr2014,2014,4,26,1,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,37,3710,FOREST PARK AVE,,FOREST PARK,,,894664.31,1019680,1,April2014.dta
363204,26apr2014,2014,4,26,45,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,37,3710,FOREST PARK AVE,,FOREST PARK,,SOBRIETY CHECKPOINT,894664.31,1019680,1,April2014.dta
363213,26apr2014,2014,4,26,155,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,37,3710,FOREST PARK AVE,,FOREST PARK,,,894664.31,1019680,1,April2014.dta
363499,28apr2014,2014,4,28,1620,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,5,58,3891,DR MARTIN LUTHER KING DR,,,,,896342.5,1026141,1,April2014.dta
363630,29apr2014,2014,4,29,1603,April,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,59,3642,NATURAL BRIDGE AVE,,NATURAL BRIDGE,,,901069.31,1029712,1,April2014.dta
364235,02may2014,2014,5,2,256,May,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,37,2651,OLIVE ST,,OLIVE,,@SWB OLIVE TOLL BLDG,901341.38,1019774,1,May2014.dta
364447,03may2014,2014,5,3,2337,May,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,21,0,MENARD ST / RUSSELL BLVD,,,,,903863.31,1010118,1,May2014.dta
364745,06may2014,2014,5,6,1003,May,2014,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,5,4610,MORGANFORD RD,,MORGANFORD,,,887111.31,1001736,1,May2014.dta
365124,08may2014,2014,5,8,2205,May,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,11,0,I 44 EASTBOUND / SOUTHWEST AVE,,,,INTERSTATE,876965.63,1012174,1,May2014.dta
365145,09may2014,2014,5,9,222,May,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,39,4556,MANCHESTER AVE,,MANCHESTER,STREET,STREET,887773.31,1016788,1,May2014.dta
365264,09may2014,2014,5,9,2200,May,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,59,1900,PRAIRIE AVE,,,,,897896.31,1026398,1,May2014.dta
365298,10may2014,2014,5,10,106,May,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,1,5,4400,GRAVOIS AVE,,GRAVOIS,,,888632.38,1002454,1,May2014.dta
365300,10may2014,2014,5,10,120,May,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,1,5,4400,GRAVOIS AVE,,GRAVOIS,STREET,STREET,888632.38,1002454,1,May2014.dta
365305,10may2014,2014,5,10,200,May,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,1,5,4400,GRAVOIS AVE,,GRAVOIS,,,888632.38,1002454,1,May2014.dta
365400,10may2014,2014,5,10,2030,May,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,21,2028,S 12TH ST,,,,,903284.31,1010281,1,May2014.dta
365975,15may2014,2014,5,15,1910,May,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,5,55,2712,N KINGSHIGHWAY BLVD,,KINGSHIGHWAY,,STREET,889568.69,1032546,1,May2014.dta
365978,15may2014,2014,5,15,1958,May,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,21,2637,S 12TH ST,,,,,902166.38,1007899,1,May2014.dta
366105,16may2014,2014,5,16,2145,May,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,9,6257,CHIPPEWA ST,,,,,878323.81,1005109,1,May2014.dta
366155,17may2014,2014,5,17,308,May,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,15,4407,CHIPPEWA ST,,CHIPPEWA,,REAR,886842.19,1004175,1,May2014.dta
366888,22may2014,2014,5,22,1941,May,2014,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,42,0,CLAYTON AVE / TAMM AVE,,,,ON STREET LOCATED NEAR 6407 CLAYTON,879354.81,1017772,1,May2014.dta
366932,23may2014,2014,5,23,312,May,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,12,5916,WILSON AVE,,,CLOSED BUSINESS,ENTRANCE TO PARKIG LOT,881385.31,1013625,1,May2014.dta
367039,23may2014,2014,5,23,2328,May,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,13,3185,S KINGSHIGHWAY BLVD,,,,SOBRIETY CHECKPOINT,886029.38,1008434,1,May2014.dta
367068,24may2014,2014,5,24,250,May,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,12,5800,WILSON AVE,,WILSON,,,881781.38,1013671,1,May2014.dta
367626,28may2014,2014,5,28,2354,May,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,35,100,N 4TH ST,,,,,909422.38,1016993,1,May2014.dta
368223,24may2014,2014,5,24,125,June,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,13,3185,S KINGSHIGHWAY BLVD,,,,,886029.38,1008434,1,June2014.dta
368226,24may2014,2014,5,24,253,June,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,13,3187,S KINGSHIGHWAY BLVD,,KINGSHIGHWAY,,,886063.81,1008486,1,June2014.dta
368320,29may2014,2014,5,29,2108,June,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,25,0,S GRAND BLVD / JUNIATA ST,,,,,893847.5,1007773,1,June2014.dta
368633,02jun2014,2014,6,2,2116,June,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,19,0,S GRAND BLVD / GRAVOIS AVE,,,,,893507.81,1004763,1,June2014.dta
368901,04jun2014,2014,6,4,1855,June,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,12,2524,HAMPTON AVE,,,,JOEY B S,881070,1011909,1,June2014.dta
369206,07jun2014,2014,6,7,120,June,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,21,915,RUSSELL BLVD,,RUSSELL,,,904414.63,1009921,1,June2014.dta
369272,07jun2014,2014,6,7,2000,June,2014,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,35,999,N 2ND ST,,2ND,,@HOTEL- FOUR SEASONS,910439.81,1019433,1,June2014.dta
369373,08jun2014,2014,6,8,1822,June,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,16,3500,CHIPPEWA ST,,,,,893780.88,1003174,1,June2014.dta
369856,12jun2014,2014,6,12,1935,June,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,21,2165,S 7TH ST,,7TH,,,904897.69,1009491,1,June2014.dta
370978,21jun2014,2014,6,21,25,June,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,21,2032,S 12TH ST,,12TH,,,903346.81,1010530,1,June2014.dta
370997,21jun2014,2014,6,21,242,June,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,39,4229,MANCHESTER AVE,,MANCHESTER,NA,STREET,890066.31,1017361,1,June2014.dta
371243,22jun2014,2014,6,22,2216,June,2014,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,20,0,S 7TH ST / I 55 SOUTHBOUND,,,,,906811.31,1012468,1,June2014.dta
372686,01jul2014,2014,7,1,2007,July,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,59,3827,ASHLAND AVE,,ASHLAND,,,899407.81,1029727,1,July2014.dta
374465,14jul2014,2014,7,14,2111,July,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,39,0,S KINGSHIGHWAY BLVD / OAKLAND,,,,,887511.63,1017746,1,July2014.dta
374850,17jul2014,2014,7,17,1946,July,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,21,0,S 11TH ST / ALLEN AVE,,,,,903666.88,1010585,1,July2014.dta
374902,18jul2014,2014,7,18,458,July,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,64,0,N BROADWAY / N MARKET ST,,,,,908925.69,1025742,1,July2014.dta
375688,23jul2014,2014,7,23,2324,July,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,23,2225,GRAVOIS AVE,,GRAVOIS,STREET,STREET,900081.69,1009789,1,July2014.dta
375690,23jul2014,2014,7,23,2330,July,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,34,500,LASALLE ST,,,,,907777.38,1013480,1,July2014.dta
375695,24jul2014,2014,7,24,5,July,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,20,1700,S 7TH ST,,,,,905864.13,1011004,1,July2014.dta
376035,26jul2014,2014,7,26,1900,July,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,15,3928,WINNEBAGO ST,,WINNEBAGO,,ACCIDENT HAPPENED AT 3936 GRAVOIS AV,890532.69,1004121,1,July2014.dta
377155,02aug2014,2014,8,2,310,August,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,1,5,4524,S KINGSHIGHWAY BLVD,,,,@WHITE CASTLE - S KINGSHIGHWAY,884262.81,1002618,1,August2014.dta
377175,02aug2014,2014,8,2,1040,August,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,7,5837,DEVONSHIRE AVE,,DEVONSHIRE,,,879230.88,1003385,1,August2014.dta
377307,03aug2014,2014,8,3,813,August,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,35,10,N TUCKER BLVD,,,,@CIVIL COURTS,906717.81,1017504,1,August2014.dta
377562,05aug2014,2014,8,5,23,August,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,6,69,4525,BIRCHER BLVD,,,,,896458.5,1037452,1,August2014.dta
377636,05aug2014,2014,8,5,1605,August,2014,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,17,4419,PENNSYLVANIA AVE,,PENNSYLVANIA,,,895229.38,998634.31,1,August2014.dta
378064,08aug2014,2014,8,8,1912,August,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,18,1908,CHEROKEE ST,,,,,900445,1004616,1,August2014.dta
378124,09aug2014,2014,8,9,304,August,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,5,38,0,N KINGSHIGHWAY BLVD / PERSHING,,,,,887543.13,1024485,1,August2014.dta
378795,14aug2014,2014,8,14,28,August,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,77,915,N GRAND BLVD,,,,,896874.31,1022933,1,August2014.dta
380127,24aug2014,2014,8,24,1818,August,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,82,1,FOREST PARK PKWY,,,,@FOREST PARK - CENTRAL FIELD,884519.69,1023779,1,August2014.dta
380657,29aug2014,2014,8,29,1040,August,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,30,3000,GRAVOIS AVE,,,,,896677.81,1007608,1,August2014.dta
380726,29aug2014,2014,8,29,2224,August,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,1,1,0,I 55 SOUTHBOUND / LOUGHBOROUGH,,,,ALIAS LOUGHBOROUGH/I 55 SB,889032,991661.31,1,August2014.dta
381467,01sep2014,2014,9,1,2145,September,2014,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,25,3200,SHENANDOAH AVE,,SHENANDOAH,,@BAR- VAN GOGHZ MARTINI BAR,896172.88,1010652,1,September2014.dta
382234,07sep2014,2014,9,7,1830,September,2014,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,64,2604,N 10TH ST,,,,,908078.13,1026161,1,September2014.dta
382806,12sep2014,2014,9,12,16,September,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,35,1100,WALNUT ST,,,,,906792.63,1017023,1,September2014.dta
382958,13sep2014,2014,9,13,47,September,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,1,16,3947,MERAMEC ST,,,,,890963.5,1002112,1,September2014.dta
383088,14sep2014,2014,9,14,21,September,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,21,1200,SIDNEY ST,,,SOULARD NEIGHBORHOOD,TRAFFIC VIOLATION STOP,902477,1008307,1,September2014.dta
383108,14sep2014,2014,9,14,229,September,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,6,74,8904,RIVERVIEW BLVD,,,,,894308.88,1050944,1,September2014.dta
383221,15sep2014,2014,9,15,135,September,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,1,1,717,DOVER PL,,,,,891523.88,994392,1,September2014.dta
383728,19sep2014,2014,9,19,116,September,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,20,1900,S 7TH ST,,,,,905396.69,1010357,1,September2014.dta
383848,19sep2014,2014,9,19,1930,September,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,23,2631,RUSSELL BLVD,,RUSSELL,,,899778.5,1011586,1,September2014.dta
384635,25sep2014,2014,9,25,129,September,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,39,1140,S KINGSHIGHWAY BLVD,,,,,887523.81,1017306,1,September2014.dta
384725,25sep2014,2014,9,25,1935,September,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,9,3279,HAMPTON AVE,,,,ON HAMPTON AVENUE NEAR ADDRESS,879595.63,1008205,1,September2014.dta
384907,27sep2014,2014,9,27,30,September,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,5,53,1316,N KINGSHIGHWAY BLVD,,KINGSHIGHWAY,,,888191.13,1029322,1,September2014.dta
385012,27sep2014,2014,9,27,1818,September,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,15,0,ARSENAL ST / S KINGSHIGHWAY BL,,,,,886177,1009211,1,September2014.dta
385094,28sep2014,2014,9,28,203,September,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,39,4019,CHOUTEAU AVE,,,,,892021.81,1017877,1,September2014.dta
385133,28sep2014,2014,9,28,1224,September,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,15,3664,HARTFORD ST,,HARTFORD,,,893128.63,1008071,1,September2014.dta
385403,30sep2014,2014,9,30,1957,September,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,5,52,5261,THEODOSIA AVE,,,,,887035.31,1031915,1,September2014.dta
385859,01oct2014,2014,10,1,2327,October,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,11,6465,SOUTHWEST AVE,,,,,877941.13,1011999,1,October2014.dta
387624,14oct2014,2014,10,14,2325,October,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,6,68,4129,LEE AVE,,LEE,,,899002.88,1033248,1,October2014.dta
387982,17oct2014,2014,10,17,2339,October,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,21,2012,S 12TH ST,,,,,903336.31,1010427,1,October2014.dta
388480,21oct2014,2014,10,21,1925,October,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,82,0,LINDELL BLVD / WEST PINE BLVD,,,,,886693.13,1023570,1,October2014.dta
388835,24oct2014,2014,10,24,2116,October,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,5,52,2600,UNION BLVD,,,,,887551,1033201,1,October2014.dta
388995,25oct2014,2014,10,25,2328,October,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,21,1920,S 8TH ST,,,,,905084.81,1010472,1,October2014.dta
390166,02nov2014,2014,11,2,230,November,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,63,2009,HEBERT ST,,HEBERT,,@WHITE CASTLE - HEBERT,905261.13,1027578,1,November2014.dta
391808,15nov2014,2014,11,15,2135,November,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,6,74,8520,N BROADWAY,,BROADWAY,,,897534.19,1050346,1,November2014.dta
391841,16nov2014,2014,11,16,315,November,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,37,0,FOREST PARK AVE / S VANDEVENTE,,,,,893845,1020169,1,November2014.dta
393660,31may2014,2014,5,31,243,December,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,No,No,No,1,2,42,6405,MANCHESTER,,,,,0,0,1,December2014.dta
394240,02dec2014,2014,12,2,1849,December,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,1,17,4420,S BROADWAY,,,,@MCDONALDS - S BROADWAY,896432.63,998417.63,1,December2014.dta
394516,05dec2014,2014,12,5,25,December,2014,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,1,6,6109,GRAVOIS AVE,,,,,883769.13,998612.38,1,December2014.dta
